time,FL1,FL6,FL19,TA21s1,TB21s11,TL8s1,TL9s1,TL14s1,PS1,PS2,PH1,PH2,cv42C,cv43C
110.4198,-233.5139,539.80059,306.29511,669.51931,575.13041,386.7864,387.29696,544.45289,45.77668,113.40803,11.989659,24.564473,62098.621,70510.234
110.5198,-233.51415,539.80104,306.29505,669.51721,575.12804,386.78419,387.29526,544.45631,45.77668,113.40803,11.989665,24.56451,62100.023,70511.547
110.6198,-233.51435,539.80137,306.29516,669.51504,575.12573,386.78196,387.29353,544.45974,45.77668,113.40803,11.989669,24.564501,62101.434,70512.852
110.7198,-233.51459,539.80164,306.29522,669.51287,575.12343,386.77972,387.29184,544.46316,45.77668,113.40803,11.989672,24.564454,62102.82,70514.156
110.8198,-233.51484,539.80198,306.29533,669.51077,575.12112,386.77748,387.29014,544.46655,45.77668,113.40803,11.989679,24.56454,62104.223,70515.461
110.9198,-233.51504,539.80236,306.29527,669.5086,575.11882,386.77528,387.28845,544.46994,45.77668,113.40803,11.989677,24.56448,62105.617,70516.758
111.0198,-233.51531,539.80253,306.29538,669.50643,575.11651,386.77304,387.28675,544.47333,45.77668,113.40803,11.98968,24.564417,62107.008,70518.047
111.1198,-233.51537,539.80297,306.29541,669.50433,575.1142,386.7708,387.28502,544.47673,45.77668,113.40803,11.989681,24.564463,62108.41,70519.336
111.2198,-233.51548,539.80336,306.29544,669.50216,575.11183,386.76856,387.28333,544.48012,45.77668,113.40803,11.989682,24.564512,62109.809,70520.625
111.3198,-233.51559,539.80364,306.2956,669.49999,575.10952,386.76632,387.2816,544.48347,45.77668,113.40803,11.989681,24.564517,62111.207,70521.906
111.4198,-233.5157,539.80391,306.29577,669.49782,575.10715,386.76405,387.2799,544.48683,45.77668,113.40803,11.989679,24.564517,62112.598,70523.195
111.5198,-233.51578,539.80419,306.29599,669.49565,575.10478,386.76181,387.27817,544.49019,45.77668,113.40803,11.98968,24.564619,62113.996,70524.469
111.6198,-233.51581,539.80452,306.29608,669.49348,575.1024,386.75958,387.27648,544.49354,45.77668,113.40803,11.989673,24.564556,62115.387,70525.75
111.7198,-233.51598,539.80475,306.2963,669.49131,575.10003,386.75734,387.27475,544.4969,45.77668,113.40803,11.98967,24.564552,62116.777,70527.023
111.8198,-233.5159,539.80513,306.29644,669.48907,575.09759,386.75507,387.27302,544.50022,45.77668,113.40803,11.989666,24.564587,62118.176,70528.297
111.9198,-233.51595,539.80552,306.29655,669.4869,575.09521,386.75283,387.27129,544.50355,45.77668,113.40803,11.989664,24.564633,62119.566,70529.562
112.0198,-233.51598,539.8058,306.29682,669.48466,575.09277,386.75056,387.26956,544.50687,45.77668,113.40803,11.98966,24.564659,62120.957,70530.836
112.1198,-233.51603,539.80607,306.29699,669.48242,575.0904,386.74832,387.26786,544.51019,45.77668,113.40803,11.989655,24.564652,62122.336,70532.102
112.2198,-233.51612,539.80641,306.29721,669.48018,575.08796,386.74605,387.26613,544.51348,45.77668,113.40803,11.989655,24.56471,62123.723,70533.367
112.3198,-233.5162,539.80674,306.29729,669.47795,575.08552,386.74377,387.2644,544.51677,45.77668,113.40803,11.989651,24.56468,62125.102,70534.625
112.4198,-233.51637,539.80702,306.29749,669.47571,575.08308,386.74154,387.26264,544.52006,45.77668,113.40803,11.98965,24.564652,62126.473,70535.883
112.5198,-233.51642,539.8074,306.29754,669.47347,575.0807,386.73926,387.26091,544.52335,45.77668,113.40803,11.98965,24.564649,62127.855,70537.141
112.6198,-233.51659,539.80779,306.2976,669.47123,575.07826,386.73699,387.25918,544.52664,45.77668,113.40803,11.989651,24.564687,62129.23,70538.391
112.7198,-233.51673,539.80812,306.29774,669.46899,575.07582,386.73472,387.25745,544.52989,45.77668,113.40803,11.989652,24.564684,62130.605,70539.633
112.8198,-233.51695,539.80845,306.29785,669.46676,575.07345,386.73245,387.25572,544.53315,45.77668,113.40803,11.989653,24.564633,62131.965,70540.875
112.9198,-233.51717,539.80879,306.29796,669.46452,575.071,386.73018,387.25396,544.5364,45.77668,113.40803,11.98966,24.564717,62133.34,70542.117
113.0198,-233.51739,539.80917,306.2979,669.46235,575.06863,386.72791,387.25223,544.53963,45.77668,113.40803,11.98966,24.564635,62134.699,70543.352
113.1198,-233.51775,539.80945,306.29799,669.46011,575.06626,386.72563,387.25047,544.54288,45.77668,113.40803,11.989665,24.564529,62136.059,70544.594
113.2198,-233.51789,539.80995,306.29793,669.45787,575.06388,386.72336,387.24874,544.5461,45.77668,113.40803,11.989669,24.564582,62137.426,70545.82
113.3198,-233.51817,539.81034,306.29787,669.4557,575.06151,386.72109,387.24698,544.54932,45.77668,113.40803,11.989675,24.56458,62138.789,70547.047
113.4198,-233.51842,539.81067,306.29799,669.45353,575.05914,386.71878,387.24525,544.55254,45.77668,113.40803,11.989681,24.564561,62140.16,70548.266
113.5198,-233.51869,539.811,306.29799,669.45129,575.05676,386.71651,387.24348,544.55573,45.77668,113.40803,11.989683,24.564519,62141.508,70549.484
113.6198,-233.51897,539.81133,306.29807,669.44912,575.05439,386.71424,387.24172,544.55892,45.77668,113.40803,11.989693,24.564629,62142.879,70550.703
113.7198,-233.51919,539.81172,306.29801,669.44695,575.05208,386.71193,387.23996,544.56214,45.77668,113.40803,11.989693,24.564524,62144.23,70551.914
113.8198,-233.51955,539.81189,306.29812,669.44472,575.04971,386.70966,387.23819,544.56529,45.77668,113.40803,11.989697,24.564447,62145.582,70553.125
113.9198,-233.51958,539.81244,306.2981,669.44255,575.04734,386.70736,387.23643,544.56848,45.77668,113.40803,11.989698,24.564529,62146.953,70554.328
114.0198,-233.51977,539.81277,306.29812,669.44038,575.04496,386.70508,387.2347,544.57167,45.77668,113.40803,11.989701,24.564508,62148.309,70555.531
114.1198,-233.51991,539.81311,306.29829,669.43821,575.04252,386.70278,387.2329,544.57482,45.77668,113.40803,11.989702,24.564549,62149.68,70556.734
114.2198,-233.52005,539.81333,306.29846,669.43597,575.04015,386.70047,387.23114,544.57798,45.77668,113.40803,11.989701,24.564524,62151.035,70557.93
114.3198,-233.52016,539.81372,306.29862,669.43373,575.03777,386.6982,387.22938,544.58113,45.77668,113.40803,11.989703,24.564659,62152.398,70559.125
114.4198,-233.52024,539.81399,306.29871,669.43156,575.03533,386.6959,387.22761,544.58428,45.77668,113.40803,11.989697,24.564545,62153.75,70560.32
114.5198,-233.52041,539.81427,306.29895,669.42932,575.03289,386.69359,387.22585,544.5874,45.77668,113.40803,11.989695,24.564542,62155.102,70561.508
114.6198,-233.52033,539.81466,306.29907,669.42708,575.03045,386.69128,387.22405,544.59056,45.77668,113.40803,11.98969,24.564566,62156.457,70562.703
114.7198,-233.52035,539.81504,306.2992,669.42485,575.02801,386.68898,387.22229,544.59368,45.77668,113.40803,11.989687,24.564659,62157.805,70563.891
114.8198,-233.52035,539.81532,306.29948,669.42254,575.0255,386.68667,387.22053,544.59676,45.77668,113.40803,11.989683,24.564642,62159.164,70565.07
114.9198,-233.52046,539.81565,306.29967,669.4203,575.02306,386.68437,387.21873,544.59988,45.77668,113.40803,11.989679,24.564677,62160.508,70566.258
115.0198,-233.52049,539.81593,306.29992,669.418,575.02055,386.68203,387.21697,544.60297,45.77668,113.40803,11.989679,24.564763,62161.855,70567.438
115.1198,-233.52055,539.81626,306.30003,669.41569,575.01811,386.67972,387.21517,544.60609,45.77668,113.40803,11.989672,24.564677,62163.195,70568.617
115.2198,-233.52071,539.81654,306.3002,669.41338,575.0156,386.67742,387.21337,544.60917,45.77668,113.40803,11.98967,24.564684,62164.527,70569.789
115.3198,-233.52071,539.81693,306.30034,669.41115,575.01309,386.67508,387.21161,544.61222,45.77668,113.40803,11.989668,24.564677,62165.883,70570.961
115.4198,-233.52088,539.81737,306.30037,669.40884,575.01065,386.67277,387.20981,544.61531,45.77668,113.40803,11.989669,24.564738,62167.215,70572.133
115.5198,-233.52102,539.81765,306.30056,669.40653,575.00814,386.67046,387.20801,544.61836,45.77668,113.40803,11.989669,24.564708,62168.559,70573.297
115.6198,-233.52121,539.81798,306.30064,669.40423,575.0057,386.66812,387.20622,544.62141,45.77668,113.40803,11.98967,24.564717,62169.887,70574.461
115.7198,-233.5214,539.81831,306.30078,669.40192,575.00319,386.66579,387.20442,544.62446,45.77668,113.40803,11.989676,24.564756,62171.219,70575.625
115.8198,-233.52163,539.8187,306.30075,669.39969,575.00075,386.66348,387.20262,544.62752,45.77668,113.40803,11.989675,24.56471,62172.543,70576.773
115.9198,-233.52193,539.81898,306.30086,669.39738,574.9983,386.66114,387.20083,544.63053,45.77668,113.40803,11.989679,24.564624,62173.871,70577.93
116.0198,-233.5221,539.81942,306.30084,669.39514,574.99586,386.6588,387.19903,544.63355,45.77668,113.40803,11.989683,24.564633,62175.207,70579.086
116.1198,-233.52237,539.81992,306.30078,669.39284,574.99342,386.65649,387.19723,544.63657,45.77668,113.40803,11.989689,24.564673,62176.531,70580.227
116.2198,-233.52262,539.82019,306.30086,669.3906,574.99098,386.65415,387.19543,544.63959,45.77668,113.40803,11.989694,24.564633,62177.859,70581.375
116.3198,-233.5229,539.82053,306.30095,669.38836,574.98854,386.65181,387.19364,544.64257,45.77668,113.40803,11.989698,24.564598,62179.18,70582.516
116.4198,-233.52315,539.82086,306.301,669.38612,574.98617,386.64948,387.19181,544.64559,45.77668,113.40803,11.989707,24.564654,62180.508,70583.648
116.5198,-233.52337,539.82125,306.301,669.38388,574.98372,386.64714,387.19001,544.64857,45.77668,113.40803,11.989707,24.564538,62181.828,70584.781
116.6198,-233.52373,539.82152,306.30111,669.38165,574.98128,386.6448,387.18821,544.65156,45.77668,113.40803,11.98971,24.564489,62183.137,70585.914
116.7198,-233.52381,539.82202,306.30109,669.37934,574.97884,386.64246,387.18638,544.65454,45.77668,113.40803,11.989712,24.564566,62184.473,70587.039
116.8198,-233.52401,539.82241,306.30109,669.3771,574.9764,386.64008,387.18458,544.65749,45.77668,113.40803,11.989716,24.564531,62185.797,70588.164
116.9198,-233.5242,539.82274,306.30128,669.37486,574.97396,386.63774,387.18275,544.66044,45.77668,113.40803,11.989718,24.564552,62187.125,70589.289
117.0198,-233.52437,539.82307,306.30136,669.37263,574.97152,386.6354,387.18096,544.66343,45.77668,113.40803,11.989718,24.564584,62188.438,70590.406
117.1198,-233.52451,539.8234,306.30158,669.37032,574.96908,386.63303,387.17912,544.66638,45.77668,113.40803,11.989723,24.564624,62189.77,70591.523
117.2198,-233.52459,539.82374,306.30164,669.36808,574.96657,386.63069,387.17729,544.66929,45.77668,113.40803,11.989716,24.564547,62191.086,70592.641
117.3198,-233.52481,539.82396,306.30183,669.36578,574.96412,386.62835,387.17546,544.67224,45.77668,113.40803,11.989715,24.564524,62192.395,70593.75
117.4198,-233.52475,539.8244,306.30194,669.36354,574.96162,386.62598,387.17363,544.67516,45.77668,113.40803,11.989711,24.564561,62193.715,70594.859
117.5198,-233.52484,539.82479,306.30206,669.36123,574.95911,386.6236,387.17183,544.67807,45.77668,113.40803,11.989711,24.56464,62195.023,70595.969
117.6198,-233.52492,539.82507,306.30228,669.35893,574.9566,386.62126,387.17,544.68099,45.77668,113.40803,11.989708,24.564633,62196.344,70597.078
117.7198,-233.52498,539.82534,306.30247,669.35655,574.95409,386.61889,387.16817,544.68391,45.77668,113.40803,11.989704,24.564622,62197.648,70598.18
117.8198,-233.52509,539.82573,306.30269,669.35425,574.95158,386.61652,387.16631,544.68679,45.77668,113.40803,11.989705,24.564775,62198.969,70599.281
117.9198,-233.52511,539.82606,306.3028,669.35194,574.949,386.61414,387.16448,544.6897,45.77668,113.40803,11.989698,24.564701,62200.273,70600.383
118.0198,-233.52528,539.82623,306.30302,669.34957,574.94649,386.61177,387.16265,544.69259,45.77668,113.40803,11.989696,24.564631,62201.578,70601.477
118.1198,-233.52531,539.82667,306.30313,669.34726,574.94398,386.6094,387.16081,544.69543,45.77668,113.40803,11.989695,24.564701,62202.891,70602.578
118.2198,-233.52542,539.82711,306.30322,669.34489,574.94141,386.60702,387.15898,544.69832,45.77668,113.40803,11.989694,24.564735,62204.184,70603.672
118.3198,-233.52553,539.82739,306.30341,669.34258,574.9389,386.60465,387.15712,544.70117,45.77668,113.40803,11.989694,24.564708,62205.488,70604.758
118.4198,-233.5257,539.82772,306.30352,669.34021,574.93632,386.60227,387.15529,544.70405,45.77668,113.40803,11.989694,24.56474,62206.785,70605.852
118.5198,-233.52586,539.82811,306.30372,669.3379,574.93381,386.5999,387.15342,544.70686,45.77668,113.40803,11.989696,24.564808,62208.082,70606.938
118.6198,-233.526,539.8285,306.30372,669.33553,574.9313,386.59753,387.15159,544.70971,45.77668,113.40803,11.989695,24.56474,62209.379,70608.016
118.7198,-233.52631,539.82878,306.30385,669.33322,574.92879,386.59512,387.14973,544.71256,45.77668,113.40803,11.989697,24.564712,62210.668,70609.094
118.8198,-233.52639,539.82927,306.30388,669.33085,574.92622,386.59275,387.14789,544.71537,45.77668,113.40803,11.989698,24.564738,62211.973,70610.172
118.9198,-233.52664,539.82966,306.30388,669.32855,574.92371,386.59037,387.14603,544.71819,45.77668,113.40803,11.989703,24.564722,62213.258,70611.242
119.0198,-233.52683,539.82999,306.30405,669.32624,574.9212,386.58797,387.14417,544.721,45.77668,113.40803,11.989707,24.564731,62214.547,70612.312
119.1198,-233.52711,539.83038,306.30408,669.32393,574.91869,386.58559,387.1423,544.72382,45.77668,113.40803,11.989709,24.564715,62215.832,70613.375
119.2198,-233.52736,539.83071,306.30421,669.32156,574.91625,386.58318,387.14047,544.7266,45.77668,113.40803,11.989718,24.564749,62217.125,70614.43
119.3198,-233.52758,539.83116,306.30419,669.31925,574.91374,386.58081,387.1386,544.72938,45.77668,113.40803,11.989716,24.564668,62218.406,70615.5
119.4198,-233.52794,539.83138,306.30427,669.31695,574.91123,386.5784,387.13674,544.73216,45.77668,113.40803,11.98972,24.564603,62219.688,70616.555
119.5198,-233.52805,539.83188,306.30427,669.31464,574.90872,386.576,387.13487,544.73494,45.77668,113.40803,11.989724,24.564612,62220.98,70617.609
119.6198,-233.5283,539.83232,306.30427,669.31234,574.90621,386.57359,387.13301,544.73772,45.77668,113.40803,11.989729,24.56468,62222.262,70618.664
119.7198,-233.52846,539.83265,306.30444,669.31003,574.9037,386.57121,387.13114,544.74046,45.77668,113.40803,11.989731,24.564642,62223.559,70619.711
119.8198,-233.52869,539.83293,306.30452,669.30773,574.90119,386.56881,387.12925,544.74321,45.77668,113.40803,11.989732,24.564603,62224.828,70620.758
119.9198,-233.52888,539.83332,306.30469,669.30542,574.89868,386.5664,387.12738,544.74596,45.77668,113.40803,11.989738,24.564705,62226.117,70621.797
120.0198,-233.52902,539.83365,306.30471,669.30305,574.89617,386.56399,387.12552,544.7487,45.77668,113.40803,11.989733,24.564603,62227.391,70622.836
120.1198,-233.5293,539.83387,306.30488,669.30074,574.89366,386.56158,387.12365,544.75145,45.77668,113.40803,11.989736,24.564538,62228.664,70623.875
120.2198,-233.5293,539.83437,306.30493,669.29843,574.89109,386.55918,387.12175,544.75416,45.77668,113.40803,11.989733,24.564605,62229.953,70624.914
120.3198,-233.52943,539.83476,306.30499,669.29606,574.88858,386.55677,387.11989,544.75691,45.77668,113.40803,11.989734,24.564654,62231.23,70625.945
120.4198,-233.52954,539.83503,306.30524,669.29376,574.886,386.55433,387.11799,544.75962,45.77668,113.40803,11.989734,24.564663,62232.523,70626.984
120.5198,-233.52963,539.83542,306.30538,669.29138,574.88349,386.55192,387.11612,544.76234,45.77668,113.40803,11.98973,24.564666,62233.793,70628.016
120.6198,-233.52974,539.83564,306.30563,669.28901,574.88091,386.54951,387.11422,544.76501,45.77668,113.40803,11.989732,24.564773,62235.07,70629.039
120.7198,-233.52979,539.83603,306.30568,669.28663,574.87834,386.54707,387.11233,544.76773,45.77668,113.40803,11.989725,24.564703,62236.34,70630.07
120.8198,-233.52999,539.83631,306.30593,669.28426,574.87576,386.54466,387.11046,544.77041,45.77668,113.40803,11.989723,24.56467,62237.605,70631.086
120.9198,-233.52996,539.83669,306.30607,669.28189,574.87318,386.54226,387.10856,544.77308,45.77668,113.40803,11.989719,24.564729,62238.883,70632.109
121.0198,-233.53007,539.83708,306.30618,669.27951,574.87061,386.53982,387.10666,544.77576,45.77668,113.40803,11.989719,24.564759,62240.156,70633.133
121.1198,-233.53013,539.83741,306.30637,669.27714,574.86803,386.53737,387.10476,544.77841,45.77668,113.40803,11.989718,24.564794,62241.43,70634.148
121.2198,-233.53029,539.83775,306.30654,669.27477,574.86538,386.53497,387.10286,544.78105,45.77668,113.40803,11.989716,24.564798,62242.684,70635.164
121.3198,-233.5304,539.83808,306.30676,669.27233,574.86281,386.53252,387.10097,544.78373,45.77668,113.40803,11.989719,24.564842,62243.953,70636.18
121.4198,-233.53054,539.83847,306.30684,669.26995,574.86023,386.53008,387.09907,544.78634,45.77668,113.40803,11.989715,24.564801,62245.211,70637.18
121.5198,-233.53076,539.83874,306.30701,669.26758,574.85765,386.52768,387.09717,544.78899,45.77668,113.40803,11.989714,24.564747,62246.465,70638.188
121.6198,-233.53082,539.83919,306.30704,669.26514,574.85501,386.52523,387.09527,544.79163,45.77668,113.40803,11.989715,24.564759,62247.73,70639.195
121.7198,-233.53104,539.83963,306.30715,669.26276,574.85243,386.52279,387.09337,544.79424,45.77668,113.40803,11.989717,24.564815,62248.988,70640.195
121.8198,-233.53121,539.83996,306.30729,669.26039,574.84985,386.52035,387.09144,544.79685,45.77668,113.40803,11.989719,24.564789,62250.246,70641.195
121.9198,-233.53145,539.84029,306.3074,669.25802,574.84728,386.51791,387.08954,544.79947,45.77668,113.40803,11.98972,24.564738,62251.488,70642.188
122.0198,-233.53168,539.84068,306.30751,669.25557,574.8447,386.51547,387.08761,544.80208,45.77668,113.40803,11.989727,24.564826,62252.742,70643.188
122.1198,-233.53193,539.84107,306.30748,669.2532,574.84212,386.51303,387.08571,544.80465,45.77668,113.40803,11.989727,24.564738,62253.984,70644.18
122.2198,-233.53226,539.84134,306.30759,669.25083,574.83955,386.51059,387.08381,544.80723,45.77668,113.40803,11.989732,24.564635,62255.23,70645.164
122.3198,-233.5324,539.84184,306.30759,669.24845,574.83704,386.50814,387.08188,544.80981,45.77668,113.40803,11.989736,24.564694,62256.48,70646.148
122.4198,-233.53265,539.84229,306.30756,669.24608,574.83446,386.5057,387.07994,544.81238,45.77668,113.40803,11.98974,24.564675,62257.727,70647.133
122.5198,-233.53287,539.84262,306.3077,669.24371,574.83188,386.50323,387.07804,544.81496,45.77668,113.40803,11.989744,24.564694,62258.98,70648.109
